Title,Publisher,Date,Link
Polygon [MATIC] Sees Yet Another Successful Migration From Ethereum,TronWeekly,2021-11-06,https://www.tronweekly.com/polygon-matic-sees-migration-from-ethereum/
Solana Becoming Top Threat To Ethereum But ETH Is Still King,Blockonomi,2021-11-06,https://blockonomi.com/solana-threat-to-ethereum/
"Ethereum, Polkadot, Tron Price Analysis: 6 November",AMBCrypto,2021-11-06,https://ambcrypto.com/ethereum-polkadot-tron-price-analysis-6-november/
"Ethereum Bulls Predominate the Space! ETH Price to Soon Clinch $7,500!",Coinpedia,2021-11-06,https://coinpedia.org/ethereum/ethereum-bulls-predominate-the-space/
An ethereum futures ETF will be available before a bitcoin spot ETF,Markets Insider,2021-11-06,https://markets.businessinsider.com/news/currencies/ethereum-futures-etf-available-before-bitcoin-spot-fund-crypto-btc-2021-11
"Tron outshines Ethereum, Cardano in these aspects; shows potential for further growth",AMBCrypto,2021-11-06,https://ambcrypto.com/tron-outshines-ethereum-cardano-in-these-aspects-shows-potential-for-further-growth/
Better Buy: Shiba Inu vs. Ethereum,The Motley Fool,2021-11-06,https://www.fool.com/investing/2021/11/06/better-buy-shiba-inu-vs-ethereum/
"Mt. Gox Payouts Nearing, But Is the Market Ready for It?",Crypto News,2021-11-06,https://cryptonews.com/exclusives/mt-gox-payouts-nearing-but-market-ready-for-it.htm
"Fantom displays ‘significantly strong’ fundamentals, may see 2x to 3x rise",AMBCrypto,2021-11-06,https://ambcrypto.com/does-fantom-have-real-potential-or-is-it-just-another-ethereum-killer/
Offsetting Bitcoin’s carbon footprint would require planting 300 million new trees,Fortune,2021-11-06,https://fortune.com/2021/11/06/offsetting-bitcoins-carbon-footprint-would-require-planting-300-million-new-trees/
DeFi can be 100 times larger than today in 5 years,Cointelegraph,2021-11-06,https://cointelegraph.com/news/defi-can-be-100-times-larger-than-today-in-5-years
"Assessing the chances of Uniswap, Sushiswap getting on board the bullish train",AMBCrypto,2021-11-06,https://ambcrypto.com/assessing-the-chances-of-uniswap-sushiswap-getting-on-board-the-bullish-train/
Bitcoin's record-high price means its energy use is soaring during COP26,Markets Insider,2021-11-06,https://markets.businessinsider.com/news/currencies/bitcoin-record-high-price-energy-consumption-mining-cop26-ethereum-2021-11
Litentry Crowdloan Allocates 20% LIT Total Supply and ...,Bitcoin.com News,2021-11-06,https://news.bitcoin.com/litentry-crowdloan-allocates-20-lit-total-supply-and-partners-with-binance-with-extra-2-5m-reward-pool/
