Title,Publisher,Date,Link
"Ether Rally Continues, For Now",Investopedia,2021-02-19,https://www.investopedia.com/ether-rally-continues-for-now-5113445
"Too Costly Ethereum is Pushing DeFi Users Away, Fuelling ...",Crypto News,2021-02-19,https://cryptonews.com/news/too-costly-ethereum-is-pushing-defi-users-away-fuelling-bnb-9286.htm
PancakeSwap flips Ethereum’s Uniswap to become the world’s biggest DEX by volume,CryptoSlate,2021-02-19,https://cryptoslate.com/pancakeswap-flips-ethereums-uniswap-to-become-the-worlds-biggest-dex/
Binance Coin BNB Now Third Biggest Cryptocurrency,Crypto Briefing,2021-02-19,https://cryptobriefing.com/binance-coin-bnb-now-third-biggest-cryptocurrency/
"Despite Nvidia's Anti-Mining Lock, RTX 3060 Can Still Earn ...",Tom's Hardware,2021-02-19,https://www.tomshardware.com/news/rtx-3060-still-profitable-mining
REVV motorsports ecosystem shifts to Polygon due to ...,Cointelegraph,2021-02-19,https://cointelegraph.com/news/revv-motorsports-ecosystem-shifts-to-polygon-due-to-ethereum-gas-fees
Binance’s brief pause of Ethereum withdrawals leaves community perplexed,Cointelegraph,2021-02-19,https://cointelegraph.com/news/binance-s-brief-pause-of-ethereum-withdrawals-leaves-community-perplexed
Christie's to accept cryptocurrency for first time,The Art Newspaper,2021-02-19,https://www.theartnewspaper.com/2021/02/19/christies-to-accept-cryptocurrency-for-first-time
"Crypto Price Analysis & Overview February 19th: Bitcoin, Ethereum, Ripple, Binance Coin, and Polkadot",CryptoPotato,2021-02-19,https://cryptopotato.com/crypto-price-analysis-overview-february-19th-bitcoin-ethereum-ripple-binance-coin-and-polkadot/
Amazon AWS Outage Affects Multiple Exchanges,Crypto Briefing,2021-02-19,https://cryptobriefing.com/amazon-aws-outage-multiple-exchanges/
BitMEX Founder Arthur Hayes Returns to Tout The Crypto Game,Crypto News,2021-02-19,https://cryptonews.com/news/bitmex-founder-arthur-hayes-returns-to-tout-the-crypto-game-9280.htm
DeFi Needs Single-Sided Exposure Solutions to Be Taken ...,BeInCrypto,2021-02-19,https://beincrypto.com/defi-needs-single-sided-exposure-solutions-to-be-taken-seriously/
Binance Brief Pause on Ethereum Withdrawals Causes Community Confusion,Cointelegraph,2021-02-19,https://es.cointelegraph.com/news/binance-s-brief-pause-of-ethereum-withdrawals-leaves-community-perplexed
Why Ethereum Could Become the Most Important Asset for Crypto and Traditional Investors,Cointelegraph,2021-02-19,https://cointelegraph.com.br/news/why-ethereum-could-become-the-most-important-asset-for-investors-in-2021
"Major Move on SANP (Santo) DNATags to Cardano, Santo ...",Micro Cap Daily,2021-02-19,https://microcapdaily.com/major-move-on-sanp-santo-dnatags-to-cardano-santo-blockchain-labs-deploying-ethereum-solidity-smart-contracts/
Nvidia will release video cards specifically for mining ...,Inc. Russia,2021-02-19,https://incrussia.ru/news/nvidia-cryptocurrency/
"Crypto Storm #70: o que é Binance Smart Chain, adversária da rede Ethereum?",Money Times,2021-02-19,https://www.moneytimes.com.br/crypto-storm-70-o-que-e-binance-smart-chain-adversaria-da-rede-ethereum/
OKCoin to Delist BCH and BSV To Protect Bitcoin From Craig Wright’s ‘Malicious Information War&...,CryptoPotato,2021-02-19,https://cryptopotato.com/okcoin-to-delist-bch-and-bsv-to-protect-bitcoin-from-craig-wrights-malicious-information-war/
Ethereum Mining boomt Ethereum bricht Rekorde: Fällt jetzt ...,BTC Echo,2021-02-19,https://www.btc-echo.de/news/ethereum-bricht-rekorde-faellt-jetzt-die-2-000-us-dollar-marke-112359/
Nvidia Makes RTX 3060 Not Optimal for Mining ...,detikInet,2021-02-19,https://inet.detik.com/consumer/d-5386198/nvidia-bikin-rtx-3060-tak-optimal-untuk-menambang-ethereum
NVidia will produce GPUs specifically dedicated to mining ...,JustNerd,2021-02-19,https://www.justnerd.it/nvidia-produrra-delle-gpu-espressamente-dedicate-al-mining-di-ethereum/
Auction House With 250 Years Of History Offers Tokenized Collage On Ethereum,CryptoNews,2021-02-19,https://www.criptonoticias.com/comunidad/entretenimiento/casa-subastas-250-anos-historia-ofrece-collage-tokenizado-ethereum/
"Bitcoin: With hedge funds yielding 20% risk-free ROI, what’s in it for traders?",AMBCrypto,2021-02-19,https://ambcrypto.com/bitcoin-with-hedge-funds-yielding-20-risk-free-roi-whats-in-it-for-traders/
Ripple exec bats for using XRPL for CBDC adoption,AMBCrypto,2021-02-19,https://ambcrypto.com/ripple-exec-bats-for-using-xrpl-for-cbdc-adoption/
Ethereum is the second most important cryptocurrency: It is worth a pittance in ...,Telegraph Business,2021-02-19,https://biznis.telegraf.rs/info-biz/3303866-ethereum-je-druga-najvaznija-kriptovaluta-vredi-mizerno-u-odnosu-na-bitkoin-a-ima-li-potencijal
Ethereum Cryptocurrency Hits All-Time High After...,Cuba Yes,2021-02-19,http://cubasi.cu/es/noticia/la-criptomoneda-ethereum-logra-un-maximo-historico-tras-superar-los-1900-dolares
Spiderman themed NFT sold for 12.75 ETH: Marvel cartoonists arrive on Ethereum,Cointelegraph,2021-02-19,https://it.cointelegraph.com/news/spiderman-nft-sells-for-12-75-eth-as-marvel-comic-artists-land-on-ethereum
