Title,Publisher,Date,Link
Ethereum Mining Revenue Outpaced Bitcoin Mining Revenue ...,ETF Database,2021-12-07,https://etfdb.com/crypto-channel/ethereum-mining-revenue-outpaced-bitcoin-mining-revenue/
"Crypto Price Prediction: ‘Ugly’ Bitcoin Bubble Warning As Ethereum, Solana, Cardano And XRP Suddenly Rebound",Forbes,2021-12-07,https://www.forbes.com/sites/billybambrough/2021/12/07/crypto-price-prediction-ugly-bitcoin-bubble-warning-as-ethereum-solana-cardano-and-xrp-rebound/
Solana to outperform Bitcoin and Ethereum in 2022,Financial Mirror,2021-12-07,https://www.financialmirror.com/2021/12/07/solana-to-outperform-bitcoin-and-ethereum-in-2022/
Delaying the Ice Age — Ethereum Network Participants Prep ...,Bitcoin.com News,2021-12-07,https://news.bitcoin.com/delaying-the-ice-age-ethereum-network-participants-prep-for-upcoming-arrow-glacier-upgrade/
Coinbase adds 'ETH2' despite tomorrow's Ethereum upgrade postponing difficulty bomb,Cointelegraph,2021-12-07,https://cointelegraph.com/news/coinbase-adds-eth2-despite-tomorrow-s-ethereum-upgrade-postponing-difficulty-bomb
New Ethereum Update to go live! Here’s What it Brings to The Table,Coinpedia,2021-12-07,https://coinpedia.org/ethereum/new-ethereum-update-to-go-live-heres-what-it-brings-to-the-table/
"Vitalik Buterin discusses ‘endgame’ for ETH 2.0, an Ethereum ‘open to all futures’",AMBCrypto,2021-12-07,https://ambcrypto.com/vitalik-buterin-discusses-endgame-for-eth-2-0-an-ethereum-open-to-all-futures/
Ethereum Exchange Balances Fall to Three-Year Low,BeInCrypto,2021-12-07,https://beincrypto.com/ethereum-exchange-balances-fall-to-three-year-low/
"Ethereum Price Analysis: Following 8% Daily Surge, Can ETH Target New ATH?",CryptoPotato,2021-12-07,https://cryptopotato.com/ethereum-price-analysis-following-8-daily-surge-can-eth-target-new-ath/
"What is LUNA? Top 10 crypto coin passes DOGE, SHIB, AVAX",Fast Company,2021-12-07,https://www.fastcompany.com/90703906/what-is-luna-crypto-token-soars-past-dogecoin-and-shiba-inu
Cryptocurrency Prices On December 7 2021: Know The Rate ...,ABP LIVE,2021-12-07,https://news.abplive.com/business/cryptocurrency-prices-on-december-7-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1498172
Enso Finance Launches 'Vampire Attack' Against Six Ethereum DeFi Products,Decrypt,2021-12-07,https://decrypt.co/87778/enso-finance-vampire-attack-six-ethereum-defi-competitors
"From a meme to $47 million: ConstitutionDAO, crypto, and the ...",The Verge,2021-12-07,https://www.theverge.com/22820563/constitution-meme-47-million-crypto-crowdfunding-blockchain-ethereum-constitution
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2021-12-07,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-december-7-2021/
"Whales Abruptly Shuffle Nearly $1,740,000,000 in Bitcoin and Ethereum As Traders Hold Their Breath",The Daily Hodl,2021-12-07,https://dailyhodl.com/2021/12/07/whales-abruptly-shuffle-nearly-1740000000-in-bitcoin-and-ethereum-as-traders-hold-their-breath/
‘Private crypto’ and private vs public blockchains explained in simple terms,YourStory,2021-12-07,https://yourstory.com/2021/12/private-crypto-public-blockchain-bitcoin-ethereum-hyperledger-corda/amp
A New Layer 2 Bridge Between Polygon and Arbitrum Is ...,Crypto Briefing,2021-12-07,https://cryptobriefing.com/wanchain-plans-new-bridge-between-polygon-arbitrum/
BitTorrent Token Surges as Mainnet Launch Date Gets ...,Crypto News,2021-12-07,https://cryptonews.com/news/bittorrent-token-surges-as-mainnet-launch-date-gets-confirmed.htm
Top 3 Ethereum Layer-2 Optimistic Rollup Solutions By TVL Today,CryptoMode,2021-12-07,https://cryptomode.com/top-3-ethereum-layer-2-optimistic-rollup-solutions-by-tvl-today/
Hackers Just Stole Nearly $200 Million from a Crypto ...,Futurism,2021-12-07,https://futurism.com/hackers-stole-bitmart
Earth 2 Announces Decentralization Plans And Partnership ...,AiThority.com,2021-12-07,https://aithority.com/technology/blockchain/earth-2-announces-decentralization-plans-and-partnership-with-polygon-studios/
CIA Confirms the Rumors: It Really Is Working on Cryptocurrency Projects,Decrypt,2021-12-07,https://decrypt.co/87768/cia-confirms-rumors-working-cryptocurrency-projects
"With the dip behind it, here’s how Algorand’s short-term prospects look like",AMBCrypto,2021-12-07,https://ambcrypto.com/with-the-dip-behind-it-heres-how-algorands-short-term-prospects-look-like/
What Is Cold Staking and Is It Better Than Online Staking?,MakeUseOf,2021-12-07,https://www.makeuseof.com/what-is-cold-staking/
Why Tezos Stock Skyrocketed on Tuesday Afternoon,The Motley Fool,2021-12-07,https://www.fool.com/investing/2021/12/07/why-tezos-stock-skyrocketed-on-tuesday-afternoon/
‘Decentralization illusion’: Central bank group urges regulation of DeFi crypto platforms,CNBC,2021-12-07,https://www.cnbc.com/2021/12/07/decentralization-illusion-bis-urges-regulation-of-defi.html
VeVe Partners With Citroën For First Concept Car NFTs,PR Newswire,2021-12-07,https://www.prnewswire.com/news-releases/veve-partners-with-citroen-for-first-concept-car-nfts-301439439.html
