Title,Publisher,Date,Link
Ethereum 2.0 Staking Contract Now Holds 10 Million ETH,Decrypt,2022-03-10,https://decrypt.co/94793/ethereum-2-0-staking-contract-holds-10-million-eth
Ethereum gas fees drop to lowest levels since August 2021,Cointelegraph,2022-03-10,https://cointelegraph.com/news/ethereum-gas-fees-drop-to-lowest-levels-since-august-2021
Final Countdown to Ethereum Merge Begins as Configs for ...,Crypto News,2022-03-10,https://cryptonews.com/news/final-countdown-ethereum-merge-begins-as-configs-for-last-public-testnet-go-live.htm
Looking for the Next Ethereum? 2 Cryptocurrencies to Buy Now,Nasdaq,2022-03-10,https://www.nasdaq.com/articles/looking-for-the-next-ethereum-2-cryptocurrencies-to-buy-now
"Why Bitcoin, Ethereum, and Dogecoin Dropped Today",The Motley Fool,2022-03-10,https://www.fool.com/investing/2022/03/10/why-bitcoin-ethereum-and-dogecoin-dropped-today/
"Bitcoin, Ethereum Slide, Liquidations Soar as Market Awaits ...",Crypto News,2022-03-10,https://cryptonews.com/news/bitcoin-ethereum-slide-liquidations-soar-as-market-awaits-us-inflation-numbers.htm
Adobe moves to ‘sustainable’ blockchains,Ledger Insights,2022-03-10,https://www.ledgerinsights.com/adobe-moves-to-sustainable-blockchains/
SHIB is now the second-largest holding of the Ethereum whales thanks to…,AMBCrypto,2022-03-10,https://ambcrypto.com/shib-is-now-the-second-largest-holding-of-the-ethereum-whales-thanks-to/
Ethereum Scaling StarkWare Reportedly Triples Valuation in ...,Blockworks,2022-03-10,https://blockworks.co/ethereum-scaling-startup-reportedly-triples-valuation-in-four-months/
The 7 Top Cryptocurrency Alternatives to Ethereum (ETH),Securities.io,2022-03-10,https://www.securities.io/the-7-top-cryptocurrency-alternatives-to-ethereum-eth/
"Dubai Approves Virtual Assets Law, South Korea Gets Crypto-Friendly President; Bitcoin, Ethereum Slip",Outlook India,2022-03-10,https://www.outlookindia.com/business/dubai-approves-virtual-assets-law-south-korea-gets-crypto-friendly-president-bitcoin-ethereum-slip-news-186242
The BitClout Grifter Wants to Take Your Ethereum Via a DAO,Crypto Briefing,2022-03-10,https://cryptobriefing.com/the-bitclout-grifter-wants-to-take-your-ethereum-via-a-dao/
"Ethereum's Buterin Reiterates Support for Ukraine, Educates ...",Crypto News,2022-03-10,https://cryptonews.com/exclusives/ethereums-buterin-reiterates-support-for-ukraine-educates-chinese-patriotism.htm
">1.17M stakers for Cardano, but what else should ADA holders know about",AMBCrypto,2022-03-10,https://ambcrypto.com/1-17m-stakers-for-cardano-but-what-else-should-ada-holders-know-about/
"$5 Billion Ethereum Burned Since August 2021, Fees Stabilized? | Bitcoinist.com",Bitcoinist,2022-03-10,https://bitcoinist.com/5-billion-ethereum-burned-since-august-2021/
Polygon’s focus on building L2 infrastructure outweighs MATIC’s 50% drop from ATH,Cointelegraph,2022-03-10,https://cointelegraph.com/news/polygon-s-focus-on-building-l2-infrastructure-outweighs-matic-s-50-drop-from-ath
Vitalik Buterin Asks Court for Leniency in Upcoming Sentencing of Virgil Griffith,CoinDesk,2022-03-10,https://www.coindesk.com/policy/2022/03/10/vitalik-buterin-asks-court-for-leniency-in-upcoming-sentencing-of-virgil-griffith/
Chainlink (LINK) Becomes the Most Traded Token Among ...,Securities.io,2022-03-10,https://www.securities.io/chainlink-link-becomes-the-most-traded-token-among-ethereum-whales/
"Bitcoin, Ethereum Technical Analysis: Crypto Prices Fall ...",Bitcoin.com News,2022-03-10,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-crypto-prices-fall-lower-as-markets-continue-to-digest-bidens-executive-order/
Global X Launches the Firm's First Physically Backed Crypto ...,PR Newswire,2022-03-10,https://www.prnewswire.com/news-releases/global-x-launches-the-firms-first-physically-backed-crypto-offering-with-the-global-x-bitcoin-etp-bt0x-and-the-global-x-ethereum-etp-et0x-301499710.html
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-03-10,https://www.coindesk.com/tv/all-about-bitcoin/all-about-bitcoin-march-10-2022/
Cambrian Asset Management Announces Reopening of ...,PR Newswire,2022-03-10,https://www.prnewswire.com/news-releases/cambrian-asset-management-announces-reopening-of-systematic-bitcoin-and-ethereum-trusts-301500044.html
"Ethereum Rival Avalanche (AVAX) Unveils $290,000,000 Program To Turbocharge Growth in Red Hot Crypto Sectors",The Daily Hodl,2022-03-10,https://dailyhodl.com/2022/03/10/ethereum-rival-avalanche-avax-unveils-290000000-program-to-turbocharge-growth-in-red-hot-crypto-sectors/
How To Add Ethereum Mainnet to Metamask?,CryptoTicker,2022-03-10,https://cryptoticker.io/en/how-to-add-ethereum-mainnet-to-metamask/
Algorand's Total Accounts Have Increased by 35.5% in 2022,Ethereum World News,2022-03-10,https://en.ethereumworldnews.com/algorands-accounts-increased-by-35-5-in-2022/
Strokers Is Bringing Golf to the Ethereum Blockchain With a ...,Locale Magazine,2022-03-10,https://localemagazine.com/best-golf-nfts/
What Happened to the Dream of Private Cryptocurrency?,VICE,2022-03-10,https://www.vice.com/en/article/v7dqk8/what-happened-to-the-dream-of-private-cryptocurrency
5 questions about the environmental impact of crypto-mining,Thomson Reuters,2022-03-10,https://www.thomsonreuters.com/en-us/posts/investigation-fraud-and-risk/5-questions-crypto-mining/
"The Chopping Block: In 'the First Crypto War,' How Should the ...",Unchained Podcast,2022-03-10,https://unchainedpodcast.com/the-chopping-block-in-the-first-crypto-war-how-should-the-money-be-spent/
