Title,Publisher,Date,Link
"Ethereum, Chainlink, Ethereum Classic Price Analysis: 18 July",AMBCrypto,2021-07-18,https://ambcrypto.com/ethereum-chainlink-ethereum-classic-price-analysis-18-july/
"Ethereum, Solana, Polygon & Co Form A New Hot Market Of ...",Crypto News,2021-07-18,https://cryptonews.com/exclusives/ethereum-solana-polygon-co-form-a-new-hot-market-of-blockcha-11109.htm
"If You'd Invested $1000 in Cardano 2 Years Ago, Here's How ...",The Motley Fool,2021-07-18,https://www.fool.com/the-ascent/cryptocurrency/articles/if-youd-invested-1000-in-cardano-2-years-ago-heres-how-much-youd-have-today/
Ethereum Cofounder And Early Bitcoin Adopter Reveals Surprise Crypto Exit And Issues A Stark Warning Despite Huge Price Rally,Forbes,2021-07-18,https://www.forbes.com/sites/billybambrough/2021/07/18/ethereum-cofounder-and-early-bitcoin-adopter-reveals-surprise-crypto-exit-and-issues-a-stark-warning-despite-huge-price-rally/
Crypto Traders Loved Big Leveraged Bets Until Inexplicable ...,Bloomberg.com,2021-07-18,https://www.bloomberg.com/news/articles/2021-07-18/crypto-traders-loved-big-leveraged-bets-until-inexplicable-crash
"Bitcoin Will Replace Money from Central Banks by 2050, Says Experts",Tech Times,2021-07-18,https://www.techtimes.com/articles/263036/20210718/bitcoin-to-replace-real-world-money-in-the-future.htm
Billionaire Mark Cuban Accumulating New Crypto Asset – Here’s the Latest on His Ethereum Wallet,The Daily Hodl,2021-07-18,https://dailyhodl.com/2021/07/17/billionaire-mark-cuban-accumulating-new-crypto-asset-heres-the-latest-on-his-ethereum-wallet/
Dogecoin Spikes 10% After Elon Musk Updates Twitter Picture to Doge Eyes,Decrypt,2021-07-18,https://decrypt.co/76258/dogecoin-spikes-10-after-elon-musk-updates-twitter-picture-to-doge-eyes
"Square is Creating a New Bitcoin Business Named ""TBD""",Hypebeast,2021-07-18,https://hypebeast.com/2021/7/square-new-business-tbd-bitcoin-news
Ripple Is Braced For A Bombshell As XRP Nears Price ‘Death Cross’,Forbes,2021-07-18,https://www.forbes.com/sites/billybambrough/2021/07/18/ripple-is-braced-for-a-bombshell-as-xrp-nears-price-death-cross/
